Lingam	199908	0
Linda_Ronstadt	168525	0
Lena_Dahlman	71787	0
Ledung	1147	0
Kyle_Lowder	628431	0
Kvarter	858364	0
Kung_(öl)	506569	0
Kondenserad_mjölk	365597	0
Knasen	1034	0
Klinker	209465	0
Klågerup	73123	0
Kamelot	238563	0
Kaftan	66143	0
Könshormon	110910	0
Johan_I_av_England	1423564	0
Joey_Tribbiani	270789	0
Joachim_Peiper	443184	0
Jennifer_Tilly	310366	0
Jeff_Porcaro	205489	0
Japansk_spindelkrabba	699569	0
Jacob_Nordenson	78107	0
Iranier_i_Sverige	30019	0
Inkaleden	240945	0
Ingrid_Thulin	5223	0
Idrottsförening	17644	0
I_hennes_majestäts_hemliga_tjänst	166700	0
Hyllinge	117087	0
Hulk_(seriefigur)	1081418	0
Hovmantorp	67076	0
Holmenkollen	104840	0
Hjärta_(organ)	236385	0
Heyselstadion	156936	0
Heterosexuell	36068	0
Heffaklump	117590	0
Harald_Hårdråde	2680	0
Hans_Edler	385920	0
Hacker	167358	0
Höder	822	0
Gta	217782	0
Glada_änkan	111398	0
Gin_och_tonic	428897	0
Generalsekreterare	48707	0
General_of_the_Armies	184751	0
Gösta_Linderholm	52460	0
Fredrik_Lundberg	1491824	0
Frat_Pack	423552	0
Folkslag	121502	0
Flaggning	631583	0
Fjolla	19944	0
Filipinerna	605690	0
Fafner	21283	0
Fable	196903	0
Förkortningar	246108	0
Esbjörn_Svensson_Trio	313214	0
Eon_(geologi)	432089	0
Encyclopedia_Dramatica	716964	0
Elegant_Machinery	256670	0
ETA	910776	0
E.ON	1526457	0
Djurriket	383	0
Disneyfilmer	370340	0
Dirty_Harry	742282	0
Den_heliga_familjen_Addams	495403	0
Daniel_Hansson	128850	0
Dag	10682	0
Cornish_rex	173000	0
Coca_Carola	77857	0
Clarence_von_Rosen	22600	0
Bromölla	48608	0
Britannic	53846	0
Brett_Hull	185204	0
Bränsleförbrukning	58389	0
Borgholms_slott	4782	0
Borensberg	14794	0
Borderterrier	391968	0
Bonjour_(protokoll)	160512	0
Bodommorden	85208	0
Blodsbröder	210005	0
Bionicle	285863	0
Binnikemask	631173	0
Billy_Graham	203753	0
Bianca_Wahlgren-Ingrosso	880546	0
Berth_Milton_Jr.	69774	0
Bengtsfors	75158	0
Bengt_Bedrup	80659	0
Bengt	37040	0
Befogenhet	315971	0
Beck_-_Den_svaga_länken	1026277	0
Basstämma	156743	0
Bara	72218	0
Baccara	33164	0
Australia_(film)	920909	0
Aterom	347695	0
Assyrier/Syrianer_i_Sverige	325880	0
Jordgubbe	37126	0
Alexi	273120	0
Aki_Kaurismäki	210848	0
Adjutant	353809	0
AWG	1421339	0
Överkalix	48339	0
Åke_och_hans_värld	511341	0
Cykelvägar_i_Sverige	135040	0
Cosworth	56131	0
Caprese	286623	0
Viadukt	172476	0
Vem_kan_segla_förutan_vind?	785449	0
Underhållningsvåld	215089	0
Tomas_Johansson	74497	0
Tingsnotarie	587394	0
Soda	194823	0
Slaget_vid_Bornhöft_(1813)	153756	0
Sakrätt	274852	0
Rosa_Taikon	184370	0
Representation	1085277	0
Prövningstillstånd	348814	0
Pppoe	222911	0
Peter_Ijeh	95248	0
Percentil	291745	0
Midsommarkrisen	352043	0
Mats_Rubarth	231492	0
Kreosot	21640	0
Kos	28122	0
Kammarkollegiet	92298	0
Jill_Kelly	383151	0
Iraks_historia	24544	0
Hägersten-Liljeholmen	501076	0
Festis	352972	0
Förbannelse	217872	0
Duane_Loken	132633	0
Den_stora_flykten	314530	0
Den_Jesus_som_aldrig_funnits	189659	0
Dekolletage	29693	0
Da_Buzz	174500	0
Cocktailklänning	55137	0
C.Ronaldo	580222	0
Blodhund	270943	0
BMW_Z3	161018	0
BAR_(vapen)	1421033	0
27_Dresses	779717	0
Öregrund	65785	0
ZOG	281654	0
Yuandynastin	81886	0
Yggdrasil_(olika_betydelser)	72544	0
Xanadu_2.0	270484	0
Worcestersås	1229438	0
Vulgär	48969	0
Von_Willebrands_sjukdom	188665	0
Vara_kommun	38258	0
Vaporizer	50606	0
Vårdnadsbidrag	103707	0
Ulla	64489	0
Ugn	115037	0
Tumskruv	29351	0
Tujon	101433	0
Trollenäs_slott	77927	0
Triumfbågen	283339	0
Tornseglare	159470	0
Tjorven_och_Skrållan	292422	0
Timothy_Leary	93604	0
Tillsammans_är_man_mindre_ensam	674342	0
The_Rise_and_Fall_of_Ziggy_Stardust_and_the_Spiders_from_Mars	139742	0
Tess_Merkel	79732	0
Taylor	367500	0
Tangent	21603	0
TWAR	1242362	0
Sven_Lindberg	67548	0
Stor_grabb	16322	0
Stina_Nordenstam	121095	0
Stenbock_(däggdjur)	1123465	0
Spårvägsstäder_i_Sverige	938158	0
Sonic_the_Hedgehog_(karaktär)	1161464	0
Sigrid_Storråda	1639	0
Shout_Out_Louds	293194	0
Shanes	119979	0
Seether	592214	0
Sardin	144530	0
Sabrina_Salerno	26414	0
Saab_17	82841	0
SMILES	434490	0
Sävedalen	225069	0
Sällskapet_(herrklubb)	592268	0
Rustning	114488	0
Rubin_Carter	96365	0
Ros	806396	0
Rikskansler	20236	0
Riksgäldskontoret	1391860	0
Rigg	29703	0
Republikan	63349	0
Ramlösa	438126	0
Raketost	14807	0
Räserbajs	170718	0
Pyrit	48726	0
Protestanter	107872	0
Polsk_riksdag	186153	0
Perserkatt	736466	0
Parmigiano-Reggiano	535290	0
Pär_Wiksten	821694	0
Omega_6-fettsyra	409541	0
Oliver_James	205344	0
Offentlig_konst_i_Halmstad	685210	0
Oblat	58457	0
Novair	164840	0
Norrlands_Guld	383667	0
Nils_Peter_Hagström	261746	0
Nicolai_Gedda	162264	0
Nick_Perumov	690257	0
Nedre_Manilla	606555	0
Musikåret_1986	46920	0
Mumma	5376	0
Mr._Crowley	512308	0
Motala_kommun	3110	0
Moonraker	122294	0
Monster_(film)	63964	0
Meg_White	173301	0
Mediaspelare	1607381	0
Medborgare	34337	0
Mariusz_Pudzianowski	484753	0
Malmöhus	33925	0
Mad_Magazine	85614	0
Lucas_Scott	603276	0
Louis_De_Geer	8305	0
Lockheed_Martin_F/A-22_Raptor	1269283	0
Livrustkammaren	128252	0
Lista_över_personer_från_Luleå	575416	0
Lista_över_fildelningsprogram	522528	0
Lista_över_brittiska_regenter	1372462	0
Lista_över_Disneys_kortfilmer	332685	0
Leverkoma	566748	0
Latte_macchiato	303330	0
LD	238161	0
Kvadriljon	63687	0
Kurtisan	86370	0
Klas_Eklund	100247	0
Klara_Hitler	81105	0
Kill_Bill:_Volume_1	56953	0
Keith_Allen	760675	0
Datorteknik	295994	0
Brittiska_TV-serier	433170	0
Kartago	13748	0
Karl_Sverkersson	5307	0
Karesuando	6044	0
Johanniterorden	239772	0
Johan_Svangren	533843	0
Jarmo_Mäkinen	128593	0
Jackie_Brown	57751	0
Immoral_Sisters	576900	0
I_himmelen,_i_himmelen	12612	0
Hoodoo_(folkmagi)	699230	0
Hind	46430	0
Hillevi_Rombin	167452	0
Henrik_VIII	89772	0
Hell's_Kitchen,_New_York_City	832372	0
Harley_Quinn	253543	0
Hans	8361	0
Hamsterpaj.net	217242	0
Hamburger_Börs	1418838	0
Guds_transcendens	175966	0
Gagnefs_kommun	5177	0
Göran_Eurenius	46126	0
Freda'	480659	0
Flens_kommun	41534	0
Fjällripa	164437	0
Fillie_Lyckow	126612	0
Fehmarn_Bält-förbindelsen	1118916	0
FHM	259915	0
Förenta_Nationerna	8235	0
Ewa_Carlsson	169033	0
Etikettregler	63191	0
Ernst_Josephson	488	0
Erik_Lindgren	123378	0
Ericofon	50490	0
Endokrin	298140	0
En_medborgare_höjd_över_varje_misstanke	400162	0
Emil_Jensen	206890	0
Eilert_Pilarm	46525	0
Dumpventil	139341	0
Duell	68219	0
Dover-Calais	1173890	0
Distorsion	35101	0
Digoxin	227736	0
Destroyer_(musikalbum)	127388	0
Den_svarta_stenen	877086	0
Daytonavtalet	67692	0
Daoism	11312	0
Dalai_Lama	472883	0
Dagmar_Lange	12627	0
Crystal_Palace	263196	0
Craig_Jones_(musiker)	137535	0
Counter-Strike:_Source	131066	0
Cecilia_Vennersten	102262	0
Casino_Royale_(1967)	1593066	0
Caroline_Kennedy_Schlossberg	230337	0
Carl_Norén	348297	0
Carl_Eldh	362	0
Calypso	88286	0
Calle_Schewens_vals	383950	0
Bryggeri	290	0
Breton	163574	0
Boulevard	398583	0
Boomerang	357854	0
Bolt	1044617	0
Bokförlag	37225	0
Bo	97363	0
Bengt_Grive	126532	0
Balanit	173710	0
BMW_1-serie	1509461	0
Austin_Powers_in_Goldmember	319719	0
Atreyu	310225	0
Asagudar	533349	0
Arne_Næss	185428	0
Arbrå	30827	0
Apornas_planet	50640	0
Anders_Eldeman	16169	0
Amitriptylin	30239	0
Alla_som_inte_dansar_(är_våldtäktsmän)	910426	0
Alkor	152891	0
Alison_Krauss	243189	0
Adelstitlar	509597	0
Acke	222204	0
Acetylcystein	605793	0
7_miljonärer	452149	0
1734_års_lag	22829	0
Åsa_Jinder	11481	0
'Allå,_'allå,_'emliga_armén	120974	0
Degerfors_kommun	45715	0
Wellpapp	183292	0
Tartex	162153	0
Sveriges_största_städer	102456	0
Sundsvalls_Tidning	95649	0
Skönheten_och_odjuret_(TV-serie)	117432	0
Rob_Dyrdek	638005	0
Premiepension	466571	0
Pierre_Tanguy	203149	0
Missiv	724832	0
Mannen_med_järnmasken	573065	0
Lill-Jansskogen	148378	0
Konto	88489	0
Kinda_kommun	963	0
Norges_kommuner	64448	0
Judge_Dredd	113305	0
Joakim_Palme	597960	0
Illumination	72672	0
ITP	312203	0
Hempels_paradox	649316	0
Handeldvapen	75239	0
Frakturstil	133904	0
Finnegans_Wake	72002	0
Det_susar_i_säven	164843	0
Delta-klass	1687006	0
Cv	201563	0
Chick_lit	441666	0
Camp_Kill_Yourself	1030442	0
Brev_från_kolonien	504731	0
Bentonit	179705	0
Activision_Blizzard	113094	0
Yes_(diskmedel)	452624	0
Y-namn	229808	0
Windows_CE	176490	0
Vadstena_klosterkyrka	3348	0
Ulrika_Bergman_(skådespelare)	780996	0
Ulla_Sallert	81636	0
URL	41960	0
UB40	38032	0
Tyska_kyrkan,_Stockholm	34885	0
Twilight_Zone	1137233	0
Tureholms_slott	377127	0
Tullgarns_slott	145321	0
Trombocyter	771470	0
Trikotillomani	537365	0
Transitivt_verb	214086	0
Totalt_Jävla_Mörker	94590	0
Tomträtt	273199	0
Tomtemaskinen	205710	0
Tomteboda	71419	0
Tomelilla	46533	0
Tjuvarnas_marknad	230724	0
Tibet_(land)	1606383	0
The_Legend_of_Zelda:_Ocarina_of_Time	114649	0
The_(International)_Noise_Conspiracy	65134	0
Telly_Savalas	211968	0
Tankestörning	292495	0
Talsyntes	142426	0
Svenskt_biografiskt_lexikon	59216	0
Sunes_sommar	364824	0
Storstad	91107	0
Storbritanniens_ambassad_i_Stockholm	877196	0
Starkström	241222	0
Stanford_prison_experiment	1478191	0
Snorkfröken	222200	0
Snigel	110205	0
Snap!	56166	0
Sms	247357	0
Slaget_vid_Königsberg	1159746	0
Skultuna	118772	0
Sjuhäradsbygden	104572	0
Selektiv_mutism	48013	0
Scen	76905	0
Sartre	34512	0
Sandöbron	27639	0
SAAB_93	1175313	0
Roquefort	1620734	0
Robert_Hoffman	889884	0
Righteous_Kill	868795	0
Ramen	151825	0
Rake_Yohn	222274	0
Psalm_326-700_i_1986_års_psalmbok	1672485	0
Private_Media_Group	299998	0
Porrstjärna	154468	0
Pochera	568009	0
Peter_London	280366	0
Peter_Löthberg	291418	0
Perineum	212449	0
Peder_Falk	134197	0
Pavel_Bure	150358	0
Paul	105148	0
Pastis	181901	0
Parning	315578	0
Paraplegi	169591	0
Ozzy	447634	0
Omvärldens_reaktioner_på_Kosovos_självständighetsförklaring	1051965	0
Omarion	348494	0
Oldsmobile	36273	0
Old_School	481526	0
Odenplan_(tunnelbanestation)	100554	0
Nyckel_(verktyg)	326964	0
Normal	69299	0
Niagara_Falls,_Ontario	235481	0
Neopren	411299	0
Nana_Hedin	143195	0
Najader	27652	0
Nackasändaren	97144	0
Mukesh_Ambani	547071	0
Mimikry_(musikgrupp)	326213	0
Med_Reventberg	131503	0
Max_Peezay	325864	0
Mats_Magnusson	174640	0
Marty_Feldman	137289	0
Machete	126878	0
Mårbacka	16971	0
Mälardalens_högskola	66216	0
Lorenzo_Lamas	559172	0
Ljubomir_Vranjes	90294	0
Lista_över_småorter_i_Sverige_2005	622548	0
Lista_över_balettermer	542899	0
Lipizzaner	71687	0
Lidingöloppet	40067	0
Lappsjuka	327490	0
Lapplands_jägarregemente	171493	0
Landskrona_kommun	48651	0
Lägenhet	19698	0
Kyla	196526	0
Kvitt_eller_dubbelt	30148	0
Kvacksalvare	1139354	0
Kungliga_slottet	6671	0
Kunglig_hovleverantör	419685	0
Kung_av_Sverige	1030	0
Konsum	42051	0
Kommunkod	76656	0
Kolmårdens_djurpark	50830	0
Kobergs_slott	410360	0
Leversjukdomar	425307	0
Katamaran	47206	0
Jonas_Malmsjö	131453	0
Jan_Thörnblom	356216	0
Järnvägsspår	93992	0
InterCity	1173993	0
Idiosynkrasi	367936	0
IC	68371	0
Hiatus	426917	0
Hans_Fahlén	194478	0
Halo_2	144177	0
Hallandsåsen	33080	0
H.M._Konungens_medalj	127477	0
Hönö	117118	0
Hårdrockare	159397	0
Hästsport	94660	0
Hässelby	31443	0
Gutar	165791	0
Gullan_Bornemark	172262	0
Guitar_hero	618590	0
Grekisk_religion	630	0
Gravid	634950	0
Gluntarne	181062	0
Glukossirap	533210	0
Gigi_Hamilton	82685	0
Gånggrift	5361	0
Fredagen_den_13:e	749412	0
Forrest_Griffin	840473	0
Flygbränsle	196894	0
Filmproducent	28758	0
Filmåret_2000	39761	0
Fermenta	262710	0
Falstaff,_fakir	69938	0
Fälttåget_mot_Norge	546031	0
Eva_(namn)	10986	0
Dick_Eriksson	613056	0
Den_siste_mohikanen_(film)	626233	0
De_allierade	39003	0
Daniel_Nyhlén	339405	0
DEFLATE	345510	0
Cuba_Cola	278624	0
Crescent	132611	0
Crescendo	66376	0
Cool_Candys	208143	0
Con_Air	133718	0
Cirkulationsplats	47180	0
Chris_Farley	502709	0
Chandler_Bing	252863	0
Byggare_Bob	509718	0
Buffel	237838	0
Bruxism	85979	0
Brunnsparken,_Göteborg	281190	0
Brigitte_Nielsen	154365	0
Brandbergen	80720	0
Botkyrka	47364	0
Bo_Hansson	182037	0
Blind_Guardian	89143	0
Black	5400	0
Birgitta_Stenberg	149808	0
Bielke	90520	0
Beyoncé	31769	0
Beryll	221015	0
Bermuda_triangeln	423802	0
Benny_Benassi	148849	0
Beijing	173756	0
Beck_-_Öga_för_öga	1026263	0
Basist	43976	0
Barn_av_vår_tid	66031	0
Bal	97006	0
BPM	138974	0
Avenbok	35961	0
Arla	91888	0
Anja_Lundqvist	129749	0
Alcatrazlistan	759873	0
Aftonklänning	51054	0
AHA	139881	0
2020	175100	0
Öga_för_öga,_tand_för_tand	369895	0
Åkarp	76876	0
GnuTLS	328412	0
Fettvävnad	561948	0
Eid_al-fitr	1072128	0
Dimljus	54999	0
Svaga_verb	233763	0
Steely_Dan	90456	0
Skånes_landskapsvapen	71797	0
Routing	1206398	0
Piratförlaget	139352	0
Nåjd	52207	0
Moss	1588501	0
Mole	127659	0
Koldioxidskatt	653034	0
Kenza	794449	0
Kaliumkarbonat	342195	0
ISO_8601	82484	0
Gods	154050	0
Filippa_Knutsson	120385	0
F_21_Luleå	170682	0
Epiphone	386232	0
Diskmedel	306785	0
Cracker	497965	0
Cleo_(TV-serie)	319858	0
Charles_Taze_Russell	216828	0
Carnage	1565660	0
Buk	44022	0
Biståndshandläggare	455676	0
Anne-Marie_Hagelin	595951	0
Ambulanshelikopter	693117	0
Zeugma	156398	0
Ytong	605997	0
We_Will_Rock_You_(musikal)	513120	0
Wagner	1169195	0
Vitterhet	90128	0
Visigoter	16512	0
Vimal_Kovac	839426	0
Vi_hade_i_alla_fall_tur_med_vädret_–_igen	818217	0
Vattenklosett	72039	0
Varningstexter_på_svenska_cigarettpaket	16390	0
Vanlig_näbbmus	241140	0
Valar_(Tolkien)	113699	0
Undantagstillstånd	38582	0
USS_Arizona_(BB-39)	133216	0
Two_and_a_half_men	667888	0
Tribunal	338831	0
Trapets	137100	0
Tranebergsbron	203899	0
Tracii_Guns	167663	0
Tommy_Hilfiger	632965	0
Those_Dancing_Days	778252	0
The_Ninth_Gate	273939	0
The_Eminem_Show	109243	0
The_Amityville_Horror	1395015	0
Teleplugg	277472	0
Syrianer	28343	0
Sylt_(ö)	256787	0
Swarovski	247928	0
Swagger	69609	0
Sveriges_historiska_unioner	207836	0
Svappavaara	88945	0
Subutex	232112	0
Stockholm_Marathon	51500	0
Små_grodorna	160562	0
Slug	165385	0
Släktforskning	6177	0
Skicka_vidare	354405	0
Skallerormar	507076	0
Siv_Ericks	114493	0
Simpson	144862	0
Sideshow_Bob	90713	0
Shinedown	898888	0
Shiatsu	229338	0
Sexuellt_upphetsad	548440	0
Sexuellt_umgänge	128812	0
Selma	140609	0
Screen	282655	0
Satyricon_(musikgrupp)	156944	0
Sats	1789440	0
Rocky_IV	287656	0
Remi	9930	0
Pyroteknik	106198	0
Primär_biliär_cirros	40405	0
Practical_joke	336578	0
Polaroidkamera	1841788	0
Polarnatt	16217	0
Pojke	113492	0
Pionen	592558	0
Period_(geologi)	432096	0
Paul_Hogan	178627	0
Pain_of_Salvation	57922	0
PRV-motorn	402278	0
Northwest_Airlines	194615	0
Niclas_Frisk	89098	0
Munkavle	629938	0
Mordred	22385	0
Mithra	3935	0
Michael_Galeotti	864185	0
Messerschmitt_Bf_110	91576	0
Mefistofeles	113073	0
Matador_(TV-serie)	96502	0
Martin_Lönnebo	201488	0
Mannerheimkorset	51461	0
Magdalena	121943	0
Luftmassemätare	288674	0
Ljungby_kommun	10605	0
Litterär_figur	30711	0
Lista_över_studentoverallsfärger	175687	0
Lennart_Geijer	45918	0
Lalla_Hansson	221007	0
Lærdalstunneln	154898	0
Kungafamiljen	238664	0
Kroppsfett	492600	0
Kronobergs_regemente	173829	0
Kosthållning	133343	0
Kosta	117416	0
Kokosfett	111027	0
Koaxial	646943	0
Klass	1003	0
Kimberly_Wyatt	418970	0
Kim_Kärnfalk	46323	0
Keith_Urban	431966	0
Katrineholms_kommun	10373	0
Listor	68190	0
Infektionssjukdomar	1515880	0
Karl_Svensson	267228	0
Kapitäl_(typografi)	260420	0
Kanonerna_på_Navarone_(film)	211682	0
Juver	186307	0
Julius_Ceasar	229519	0
Juda	21868	0
Juanes	282034	0
Jesus_Kristus	172036	0
Jan_Nygren_(skådespelare)	72051	0
Jan_Arnald	211199	0
Jätten_Finn	70678	0
Järntorget,_Göteborg	124006	0
Järnbristanemi	668788	0
IG_Farben	3507	0
Hudiksvalls_kommun	11804	0
Hemgift	99064	0
Hellraiser	252403	0
Halmdocka	151501	0
Hallands_Nyheter	51060	0
Hälben	485042	0
Hägerstensåsen	125101	0
Gro_Harlem_Brundtland	681	0
Grevinnan_och_betjänten	100960	0
Goternas_ursprung	48624	0
Gears_of_War	440502	0
GT	52031	0
GPU_(datorteknik)	399851	0
G-krafter	280752	0
Fugu	434055	0
Fritt_innehåll	639864	0
Fornix_vaginae	100426	0
Folkrepubliken_Kina	155354	0
Fikus	290735	0
Fes	1183690	0
Faraohund	169834	0
Famous_Grouse	551941	0
Falk	4901	0
Eurotrance	219144	0
Europeiska_arbetarpartiet	50712	0
Ettan_(snus)	35082	0
Era_(musikgrupp)	216651	0
Enter_Sandman	219253	0
Enn_Kokk	49149	0
En_decemberdröm	206030	0
Elritsa	145091	0
Ekenäs_slott	66478	0
Ebba_Witt-Brattström	6475	0
Dr._Jekyll_och_Mr._Hyde_(film)	96071	0
Drömfångare	310035	0
Douglas_Johansson	86593	0
Dixieland	91684	0
Dinosauriernas_tid	497549	0
Crispin_Dickson_Wendenius	272028	0
Costa_del_Sol	38337	0
Command_&_Conquer	369155	0
Claire_Wikholm	81117	0
Cellofan	10009	0
Cecilia_Walton	127015	0
Carl_Edvard_Johansson	58975	0
Broarna_i_Madison_County	131139	0
Boforsaffären	150626	0
Body_Combat	422208	0
Boboll	10235	0
Bo_Diddley	13273	0
Blizzard	106963	0
Blade	1481232	0
Bisse_Unger	151523	0
Birgit_Friggebo	14163	0
Biodynamiskt_jordbruk	101833	0
Bill_Wyman	34398	0
Bibel	12760	0
Bananarama	26416	0
Bachelor	311932	0
BMW_M1	99016	0
Audi_RS5	747485	0
Astarte	20104	0
Arbetstid	146610	0
Andres_Vasquez	1092497	0
Alunda	16075	0
Alkoholskatt	14410	0
Aitik_koppargruva	104491	0
Agent_007_ser_rött	97049	0
Afrikansk_konst	41153	0
Aberration_(optik)	291598	0
AK47	181878	0
90210	870500	0
10cc	46502	0
Åsa-Nisse_i_rekordform	2772	0
Åsa-Nisse_(film)	212510	0
Ärr	105846	0
Ärkeängel	62118	0
Erland_von_Koch	72740	0
AMF_Pension	1535231	0
Viking_Airlines	178345	0
Vestmanlands_Läns_Tidning	30511	0
Tumstock	77503	0
Traktionsmotor	768432	0
Tori_Amos	46152	0
Tordyvel	1223266	0
The_Motorhomes	232010	0
Teriyaki	152101	0
Sven_Rydell	62055	0
Styvmorsviol	48546	0
Socialsekreterare	189291	0
Sjökort	3616	0
Romerska_kejsare	27385	0
Rekvisita	105198	0
Ptolemaiska_dynastin	1506382	0
Pomologi	78077	0
Patchouli	484898	0
Norrköpings_historia	115207	0
New_age	99373	0
Monte_Cassino	149803	0
Lord_Kelvin	1450093	0
Livsmedelsverket	75969	0
Långfil	190876	0
Infarkt	214523	0
Guillermo_Marquez_Jara	9460	0
Grooming	634693	0
Flygbasjägare	178655	0
Edo	84576	0
Drabant	407592	0
Dorsal	437169	0
Distorsion_(teleteknik)	35104	0
DeDe_Lopez	89651	0
Croque_monsieur	299882	0
Chevrolet_Chevelle	311220	0
Carcinogen	397291	0
Byggherre	693748	0
Bruttolön	234367	0
Arbetstagarorganisation	129643	0
Arbetare	66321	0
Zola	544974	0
Ww2	212250	0
WebDAV	705810	0
W3C	706403	0
Voltampere	413499	0
Volkswagen_Polo	52356	0
Vitguld	1410090	0
Vic_Zino	760731	0
Vattenfestivalen	1412184	0
Va_ska_man_ta_livet_av_sig_för_när_man_ändå_inte_får_höra_snacket_efteråt	137387	0
Universeum	4944	0
Tungtvannsaksjonen	253531	0
Tullgarn	160268	0
Trema	6717	0
Tre_kärlekar	102207	0
Transmission	468333	0
Toyota_Starlet	240860	0
Tidsperiod	10679	0
Thebe,_Egypten	1338406	0
The_London_Eye	982425	0
Termik	15759	0
Tempo_(musik)	188428	0
Teknokrati_(styrelseskick)	431113	0
Svetlana_Ražnatović	537803	0
Sverkerska_ätten	4122	0
Sverker_den_yngre_Karlsson	1185415	0
Svenskamerikan	1788	0
Svenska_Amerika_Linien	61816	0
Svenne_Rubins	87039	0
Sven_Holmberg	131109	0
Sven-Olof_Sandberg	109496	0
Svea_Rike	9922	0
Sune	92615	0
Sud_Aviation_Caravelle	200636	0
Strömsholms_slott	2609	0
Stortokyo	166018	0
Stenhamra	3106	0
Stefan_Andersson	364303	0
Statsvapen	44561	0
Staccato	41233	0
Splinter_Cell	94143	0
Sonny_Liston	120076	0
Slasher	240338	0
Skenes_körtlar	657134	0
Skatås_motionscentrum	752250	0
Siporex	720422	0
Shot_(alkohol)	541505	0
She's_All_That	137571	0
Sexualsadism	241150	0
Segling	50753	0
Samlevnad	825169	0
Södermanlands_regemente_(pansar)	134529	0
Ryska_posten	106254	0
Roskildefestivalen	107971	0
Rosett	76931	0
Ridkonst	224063	0
Rickard_Sandler	6316	0
Röd_glada	12711	0
Rättfärdiggörelse	96494	0
Purpurfärgen	367984	0
Pungpinan	149549	0
Prefekt_(akademisk)	1208570	0
Parallellaxiomet	16655	0
Paradise_Lost	1204821	0
Pär_Holmgren	387940	0
Ostbågar	120956	0
Oscar_von_Sydow	6557	0
Orochimaru	553665	0
Olympic	53847	0
Ointroducerad_Adels_Förening	871424	0
Nybyggarna_(film)	142321	0
Nothing_Else_Matters	226853	0
Nils_Ericson	1519221	0
Nicky_Hilton	70665	0
Nervus_ulnaris	427273	0
Navid_Modiri	395941	0
Narconon	9126	0
Naprapat	606504	0
Mulåsna	193966	0
Mohammed	131476	0
Modest_Mouse	147135	0
Militär_grad	15604	0
Microsoft_Flight_Simulator_X	405842	0
Mercedes-Benz_R107	537566	0
Matisyahu	261372	0
Mary_Poppins_(film,_1964)	1128660	0
Malung-Sälens_kommun	1278	0
Malung	48108	0
Lycksele_kommun	36758	0
Lord_of_War	319953	0
Lom	207918	0
Listerlandet	118182	0
Lista_över_verk_av_Agatha_Christie	533411	0
Lista_över_allmännyttiga_bostadsföretag	1377830	0
Lillemor_Dahlqvist	165682	0
Libretto	24038	0
Levercirros	40404	0
Lennart_Svedberg	28406	0
Leningrad	7591	0
Leecher	139701	0
Laxå	50765	0
Laktas	287005	0
Kvadrant	88110	0
Kuplett	168851	0
Krona_(valuta)	35532	0
Kristofer_av_Bayern	6321	0
Krakow	12011	0
Klumpfot	96038	0
Keyra_Augustina	521704	0
Kulturhistoria	251373	0
Kasino_(kortspel)	123584	0
Karelska_näset	82282	0
Kaposis_sarkom	259695	0
Köpings_kommun	5741	0
Junibacken	4387	0
Jumper	69580	0
Jo	226449	0
Jasenovac	1268161	0
Jan_Huokko	109244	0
Jack_the_ripper	393902	0
IPod	1035259	0
Hylte_kommun	45230	0
Hotel_California	67642	0
Herbert_Tingsten	54826	0
Hamiltonstövare	678764	0
Halloween_H20	322067	0
Hall	60326	0
Halabja	123503	0
Höör	58119	0
Gustav_Adolfs_torg,_Malmö	74608	0
Gunnar_Hellström	59308	0
Gunilla_Johansson	86607	0
Gravad_lax	27527	0
Grand_Theft_Auto:_Chinatown_Wars	845699	0
Golden_Dawn	356256	0
Glykoler	174616	0
Glenn_Close	222035	0
Gizmondo	195198	0
Gängtapp	440385	0
Fundamental_kraft	424065	0
Fullt_hus_igen	698482	0
Fred_Durst	422481	0
Fotbollslåt	206040	0
Flodpärlmussla	257874	0
Felix	70681	0
Federal	32208	0
Fart	42178	0
Fakir	73403	0
Föräldrafritt	136520	0
Exekutiv_producent	157517	0
Everglades	274038	0
Enebyberg	55377	0
Enchiladas	127664	0
Emmanuelle	558204	0
Ebba_Magnusdotter_Brahe	5531	0
East_17	335449	0
Disneyklubben	163119	0
Deplacement	57242	0
Das_Boot_(film)	133724	0
Coyote_Ugly	223488	0
Chris_Holmes	616758	0
Chords	351635	0
Challengerdjupet	206038	0
Caramelldansen	769190	0
Camelot	381993	0
Byst	41574	0
Budweiser	297642	0
Brutalism	139585	0
Bondepraktikan	105184	0
Bomullskrut	112654	0
Blow	90654	0
Birger_Jarlsgatan,_Stockholm	1181137	0
Beluga	114907	0
Barnsjukdom	288062	0
Bär_(mat)	147915	0
Automatpistol	417034	0
Atari_2600	152429	0
As	20841	0
Anna_Lindmarker	46891	0
Angora	125549	0
Alphabeat	650186	0
All_Hope_Is_Gone	1710905	0
Alfa_Romeo_Alfetta	491101	0
Albino	356645	0
Akter	168217	0
Affär	257092	0
ABC_80	152	0
Ödla	121917	0
Åter_till_Cold_Mountain	124018	0
Ferrari_F355	411470	0
Carin_Jämtin	19750	0
Billy_Sheehan	282001	0
Åbo_Akademi	2151	0
Vinslöv	83264	0
Tukthus	86609	0
Trolöshet_mot_huvudman	309342	0
Trikolpater	86563	0
Trafikförsäkring	747214	0
Svengelska	23705	0
Spade	218250	0
Sexuell_dominans	74738	0
Schlatters_sjukdom	549039	0
Rosersbergs_slott	16148	0
