Flygvapenmuseum	91155	0
Fluss	154994	0
Flamman_och_Citronen	791299	0
Fireside	135260	0
Filantropi	1276896	0
Ferrari_612_Scaglietti	410026	0
Ferrari_550	412914	0
Falbkatt	620138	0
Falangistpartiet	108085	0
Fair_use	91843	0
Fadern	413402	0
F_1_Hässlö	98520	0
FFS	46979	0
Fågelhund	694692	0
Eye_of_the_Tiger	579930	0
Expedition	441198	0
Erik_Magnusson_av_Sverige	37073	0
Emilia_de_Poret	704578	0
Eklips	293424	0
Edvard_II_av_England	23894	0
ER	47007	0
Dream_Evil	180226	0
Dolores_O'Riordan	125129	0
Dolly_Buster	154557	0
Diana_Krall	100327	0
Del_Shannon	40499	0
Dassault_Rafale	607471	0
Danny_Kaye	101213	0
Danny_Jones	203125	0
Damspel	122083	0
DAB	1603862	0
Chris_Isaak	250505	0
Chester_A._Arthur	45483	0
Cheddar	504815	0
Cessna_172_Skyhawk	50951	0
Capo	36808	0
Caen	35312	0
CBS	10306	0
Burspråk	39035	0
Brylépudding	248922	0
Bryce_Dallas_Howard	590717	0
Brittisk	16730	0
Bobby	352988	0
Bo_Jonsson_(Grip)	310	0
Blecktrumman	589895	0
Bernhard_av_Clairvaux	93760	0
Bernardo_Provenzano	328906	0
Beretta	530170	0
Battlefield_Vietnam	133924	0
Baron_von_Münchhausen	94618	0
Baddräkt	33518	0
Bäckaskogs_slott	183877	0
August	54732	0
Atombombspartiet	179677	0
Arvid_Horn	396206	0
Armin_van_Buuren	608544	0
Arbetslöshetsförsäkring	742410	0
Annika_Ljungberg	308664	0
Anger_Management	404952	0
Aneby	4850	0
Alnarp	142626	0
Alfapet	15262	0
Alessandra_Mussolini	121630	0
Akka	99553	0
Adolf	13019	0
Administrativa_regioner_i_Kina	50262	0
Aaron_Spelling	382975	0
ATI	194145	0
7_september	8337	0
5_november	11367	0
30_juli	10539	0
22_februari	8097	0
20_februari	9445	0
20_december	4263	0
19_september	11024	0
15_mars	9038	0
11_oktober	10225	0
Ålands_flagga	115976	0
Åbo_domkyrka	9327	0
En_bro_för_mycket	637065	0
Zeoliter	105889	0
Walter_Funk	16883	0
Volvo_Bussar	63377	0
Victoria,_Australien	15903	0
Vains_of_Jenna	512241	0
Torups_slott	183988	0
Timpani	59591	0
Thomas_Paine	32711	0
T9	264760	0
Svettning	96944	0
Svampmoln	66998	0
Sofiero	160261	0
Skurups_kommun	33531	0
Skogshuggare	764397	0
Rausing	129029	0
Rastlösa_ben	16385	0
Post_hoc_ergo_propter_hoc	430914	0
Ostalgi	56432	0
Mini-ITX	122208	0
Mönsterås	48249	0
Lovön	10807	0
Louise_av_Sverige	24741	0
Lejonet_av_Juda	199696	0
Klagshamn	220681	0
BDSM	27165	0
Karolin	407087	0
Karl_XII:s_ryska_fälttåg	196383	0
Könsdimorfism	4686	0
Jetflygplan	209006	0
Irländsk_terrier	358527	0
Inkunabel	91651	0
IEEE_802.16	97038	0
Helpension	366476	0
Halldór_Laxness	37030	0
HMHS_Britannic	7421	0
Hästsko	143047	0
Gravhög	4043	0
Graham_Bonnet	503275	0
Gloria_(symbol)	48807	0
Gerillamarknadsföring	573975	0
Genoa_CFC	233445	0
Friesland	61580	0
Ferrari_F50	410055	0
Epitafium	39043	0
Dodekaeder	109052	0
Dhaka	7542	0
David_Gahan	49165	0
Crouching_Tiger,_Hidden_Dragon	534549	0
Christine	262394	0
Chinatown	284837	0
Calle_Jonsson	129274	0
Bugsy_Siegel	122931	0
Bolmentunneln	138775	0
Body_pump	303341	0
Armeringsstål	195827	0
Alingsås_kommun	50338	0
Alicia	145846	0
Air_Gear	333774	0
Örenäs_slott	295840	0
ZX_Spectrum	2102	0
Yves_Montand	30205	0
Yotta	35110	0
Weimar	38364	0
Waterloo_(sång)	216912	0
Wachtelhund	233305	0
Vodafone	171374	0
Vicky_Cristina_Barcelona	869343	0
Vapnet	156039	0
Vandrarhem	46309	0
Våning	104651	0
Torped_(våldsman)	316781	0
Tonsur	162368	0
Tom_Bombadills_äventyr	215626	0
Tom_Araya	137630	0
Tjeckoslovakiens_historia	61626	0
Tinning	52615	0
Thule	154893	0
Thomas_Thorild	35172	0
Thomas_Silver	481228	0
Thomas_Hedengran	178011	0
The_Visitors	152002	0
The_Tonight_Show	64970	0
Terence_Stamp	171804	0
Terence_Hill	197295	0
Tanya_Hansen	276869	0
TV-pucken	20447	0
TMNT_(film)	242241	0
T.N.T.	158346	0
Syndabock	520885	0
Svarv	204724	0
Super_Mario_Bros._3	128843	0
Stora_Bält	15356	0
Stadsprivilegium	1113894	0
Stäv	156698	0
Spike	341098	0
Spiderwick	539850	0
Sort	504914	0
Sonic	144360	0
Sonar	139775	0
Soleus	228901	0
Skröna	81523	0
Sjökapten	150421	0
Självmedvetande	28860	0
Siren	107727	0
Siouxsie_and_the_Banshees	124794	0
Sichuan	171977	0
Shogun_(TV-serie)	508049	0
Schäslong	118926	0
Samfundet_De_Nio	38191	0
Sally_Field	41467	0
Saint_Kitts_och_Nevis	7261	0
Saab_9000	42376	0
Ruser	2673	0
Robin_(Batman)	366194	0
Restaurering	87552	0
Qviding_FIF	77264	0
Preemraff_Lysekil	250984	0
Polaritet	438475	0
Planetarium	23798	0
Phoebe_Buffay	238984	0
Panzerkampfwagen_IV	231550	0
Pancho_Villa	120645	0
Palast_der_Republik	268127	0
Oxie	6644	0
Operahuset,_Oslo	796488	0
Occitanska	49248	0
Nybyggarna	58700	0
Nuclear_Blast	391369	0
Nora_kommun	4672	0
Nils_Moritz	141566	0
Nestlé	113377	0
Nervositet	97933	0
Monitor	147892	0
Minigris	247799	0
Minas_Tirith	123955	0
Midja-höft-kvot	345471	0
Mejram	5935	0
Med-_och_moturs	100360	0
Mazar-e_Sharif	232108	0
Max_Payne	167139	0
Marianerna	47119	0
Magnus_Wislander	6476	0
Madeleine	26596	0
Mästerdetektiven_Blomkvist_(film)	280374	0
Märta_Tikkanen	13491	0
Lovsång	92863	0
Livvakt	38570	0
Lista_över_slott_i_Tyskland	12989	0
Lista_över_Nordens_största_kommuner	680490	0
Lisa_Edelstein	570262	0
Linje_Lusta_(film,_1951)	126024	0
Linghem	86487	0
Lidingöbron	63864	0
Leo_X	3938	0
Lee_Baxter	405583	0
Lats	31722	0
Lacuna_Coil	302483	0
Krystal_Steal	276178	0
Kromatisk_aberration	95062	0
Kristian_Huselius	113780	0
Krater	49208	0
Kompressor_(ljudteknik)	134594	0
Klädpoker	17017	0
Kiruna_kyrka	1016	0
Kebnekajse_(musikgrupp)	51970	0
Musik	1226	0
Datorprogram	15127	0
Kat_DeLuna	926390	0
Kaj	118852	0
Kärna	139403	0
Julia_Tymosjenko	107661	0
Judas_Taddeus	59598	0
John_Lee_Hooker	89573	0
James_Marsters	108025	0
Ignatius_av_Loyola	61797	0
Hypersomni	538273	0
Holly_Hunter	57307	0
Helgeandsholmen	2316	0
Hanuman	21570	0
Gujarat	31409	0
Go	240156	0
Gibson_Flying_V	446208	0
Gibraltar_sund	96917	0
George_Fant	13587	0
George_Eliot	28258	0
Genarp	54267	0
Gemini_(Sverige)	413992	0
Gassvetsning	759264	0
Gamla_Ullevi_(1916)	8006	0
Galder	26160	0
Gadolinium	3021	0
Friser	544150	0
Fridolf_Rhudin	66465	0
Fram_(skepp)	181453	0
Fort_Minor	223403	0
Folkpark	9894	0
Fjällbärande_kräldjur	595	0
Fia_(brädspel)	190582	0
Fenerbahçe_SK	182587	0
FC_Rosengård	248219	0
Färdighet	470567	0
Evan_den_allsmäktige	634829	0
Ethan_Suplee	371489	0
Erykah_Badu	30745	0
Erich_Kempka	133018	0
Erich_Fromm	179264	0
Elof_Ahrle	55880	0
Eldkastare	50961	0
Egyptologi	65865	0
Egentliga_hackspettar	163516	0
Eddie_Gustafsson	361654	0
Dysa	418769	0
Disturbia	686536	0
Det_våras_för_rymden	57334	0
Desmond_Llewelyn	196008	0
Den_goda_viljan	83877	0
Dealer	17289	0
De_sjukas_smörjelse	105590	0
Davis_Cup	56357	0
David_Faustino	479729	0
Daniel_Ortega	64820	0
Dagbok	19399	0
D.H._Lawrence	15574	0
D'Otrante	178838	0
Curare	108543	0
Claes-Göran_Hederström	218289	0
Citroën_DS	39325	0
Cirrus	124663	0
Christopher_Scarver	233867	0
Chelsea_Headhunters	356489	0
Chateaubriand_(maträtt)	665086	0
Cellulit	500635	0
Caroline_Winberg	218002	0
Cape_Canaveral	58707	0
Call_of_Duty:_United_Offensive	131776	0
Brommaplan	5146	0
Brevduva	17804	0
Bobby_McFerrin	174208	0
Bob	106615	0
Blå_brännmanet	769886	0
Bjuvs_kommun	34184	0
Bistro	342096	0
Biometri	111653	0
Bettskena	279903	0
Berkeley	100201	0
Before_I_Self_Destruct	671349	0
Befästning	346323	0
Autogiro	96416	0
Audionom	294538	0
Astrofysik	110938	0
Anders_Österling	13172	0
Anberlin	781520	0
Alpha_Dog	539849	0
Allt_eller_inget	43472	0
Alkaliskt_batteri	293581	0
Alija_Izetbegović	211368	0
Air_Europa	332587	0
Agni	19692	0
Adam_Savage	207380	0
Accra	7566	0
31_mars	10260	0
28_december	5708	0
27_februari	8392	0
1830	11647	0
Öckerö_kommun	5623	0
Åldrande	817422	0
Älvsborgs_fästning	1066562	0
Eurovision_Song_Contest_1974	174938	0
Elmer_Diktonius	13159	0
Einstürzende_Neubauten	179306	0
Vitriol	108588	0
Utö	81100	0
Uggla_(ätt)	455992	0
Stent	98457	0
Smart	338938	0
Slowmotion	221782	0
Sierra_Entertainment	317380	0
Sharbel_Touma	330837	0
Saimen	64238	0
Sagodjur	147153	0
Sädesslag	108724	0
Romano_Prodi	89106	0
Robert_Boyle	11773	0
Rasten	184711	0
Ramm	375046	0
Pregabalin	728033	0
Ppi	329887	0
Popcorn_(låt)	130959	0
Polyp_(zoologi)	436526	0
Pollen	85149	0
Plotter	224064	0
Opel_Kapitän	187507	0
Omvänd_rasism	115863	0
Neurovetenskap	1332	0
Nanjingmassakern	319764	0
Nöteborg	54770	0
Mobutu_Sese_Seko	30579	0
Max_Cavalera	559218	0
MPEG-1	391182	0
Ljussabel	125111	0
Keeshond	613867	0
Kattguld	28456	0
Karragenan	608011	0
Kalciumkarbid	770348	0
Jonathan_Safran_Foer	409811	0
Johnny_English	202539	0
Jin_Mao_Tower	418472	0
Jacqueline	681018	0
Internationella_krigsförbrytartribunalen_för_det_forna_Jugoslavien	254494	0
Ideogram	22431	0
Hober	59200	0
Havana_Club	319554	0
Höstsonaten	56763	0
Flipperspel	152840	0
Fjärilsim	238801	0
Evo_Morales	216046	0
Erato	1538406	0
Eloxering	204037	0
Dagg	86790	0
Citronfjäril	125331	0
Chronicles_of_Riddick	229262	0
Canon_EOS-1Ds	586947	0
Bill_Maher	601528	0
Bartender	294292	0
BMW_2002	161016	0
Alnarps_slott	183805	0
29_november	2206	0
12_augusti	10611	0
Zsa_Zsa_Gabor	51067	0
Xerox	29722	0
We_Shall_Overcome	341099	0
Volkswagen_Caddy	83405	0
Virgin_Atlantic_Airways	255000	0
Vasaparken,_Stockholm	35398	0
Västra_Götalandsregionen	192046	0
Väinämöinen	24889	0
Ursus	603489	0
Urgermanska	205455	0
Upphovsrättsfrågan	318599	0
Unionsupplösningen	177707	0
Ulf_Friberg	142691	0
Trädleopard	257363	0
Tornuggla	120543	0
Tommy_Johnson	553071	0
Tito_Ortiz	793663	0
The_Terminal	73288	0
The_Island	186830	0
Talk	43513	0
Takstol	93265	0
Sylvia_Browne	533814	0
Sydeuropa	314478	0
Sven_Klangs_kvintett	130619	0
Surkörsbär	748551	0
Summer_Glau	781267	0
Stockholms_stift	28607	0
Stenkil	5310	0
Spy_Kids	264529	0
Spinoff	131242	0
Son	445403	0
Solnedgång	513160	0
Skolmassakern_i_Kauhajoki	880050	0
Situationisterna	238752	0
Singin'_in_the_Rain	72634	0
Showbiz	243867	0
Serenad	515081	0
Sequencer	220224	0
Selene	13350	0
Sarkom	127638	0
Sandinisterna	64816	0
Samus_Aran	140141	0
Sagan_om_is_och_eld	159741	0
Sade	7832	0
Sackarin	69653	0
SOA	103719	0
Söder	27514	0
Rosa	173657	0
Rocky_III	136828	0
Roberto_Saviano	712003	0
Robbie_Keane	182573	0
Richmond,_Virginia	7979	0
Relining	594883	0
Rapidlok	52121	0
Råttdjur	2829	0
Rådhus	198304	0
Q-förkortningar	96030	0
Peta	35113	0
Paul_Esser	153292	0
Pastrami	395554	0
Passare	309761	0
PIC	124058	0
PBX	399446	0
Ossian	22941	0
Ojibwa	464188	0
Oceanografi	51022	0
Oahu	32113	0
Ned_Kelly	129027	0
Natriumhypoklorit	927410	0
Muskat	7445	0
Mrs._Robinson	201872	0
Microsoft_Paint	216016	0
Melodifestivalen_1998	1187	0
Mega_Man	125969	0
Mauritz_Stiller	31109	0
Matthew_Shepard	361278	0
Martin_Lidberg	56624	0
Markis_(titel)	124947	0
Malakit	296998	0
Love_Gun	127399	0
Loulou_Lamotte	881352	0
Lokförare	222545	0
Ljusflöde	230543	0
Livet,_universum_och_allting	36026	0
Litiumbehandling	33981	0
Lista_över_spel_till_Wii	1610466	0
Lista_över_skådespelare_i_Harry_Potter	528693	0
Lista_över_avsnitt_av_Simpsons	399197	0
Lisebergstornet	157326	0
Linköpings_stift	28773	0
Lindeman	112519	0
Lick_It_Up	41863	0
Levi_Strauss	150003	0
Letters_from_Iwo_Jima	659292	0
Legion_(demon)	502282	0
Lökväxter	257943	0
Kungariket_Sicilien	206193	0
Korpiklaani	251006	0
Korfu	76690	0
Koboltbomb	1010	0
Klomipramin	75902	0
Kevin_James	418189	0
Keps	104920	0
Katerina_Janouch	274935	0
Protister	89704	0
Melodifestivalen	1173	0
Läkemedel	9056	0
Cancer	15842	0
Karlsbron	265312	0
Julius_Evola	312932	0
Josephine_Alhanko	175588	0
Josefus	27357	0
José_Luis_Rodríguez_Zapatero	36511	0
Jordnötssmör	162149	0
Jan_Axel_Blomberg	367668	0
James_Garner	182315	0
JBOD	715909	0
Iranier	36685	0
Ira_Levin	69928	0
Invertsocker	119882	0
Iittala	199368	0
Ian_Wright	106796	0
I_sista_minuten	246204	0
Hudud	795701	0
Hingst	119494	0
Hellboy	78953	0
Hekate	21619	0
Hans_och_hennes	72467	0
Hans_Arnold	161289	0
Hackspettar	163512	0
Hålfotsinlägg	435002	0
Häxan_Surtant	486338	0
Härbre	405413	0
Hälleforsnäs	78604	0
Häl	363328	0
Grundton	263731	0
Grön_leguan	415313	0
Garage_Inc.	80622	0
Game_Boy_Advance_SP	117776	0
Gamba	16717	0
Göta_ingenjörregemente	171721	0
Frys	98321	0
Fridhemsplan	98957	0
Francis_Bacon_(konstnär)	68637	0
Fosterutveckling	313841	0
Ford_Probe	343933	0
Folkrock	52223	0
Flygbussarna	600	0
Filmkamera	140550	0
Familjär_amyloidos_med_polyneuropati	300553	0
Für_Elise	34197	0
För_sent_för_edelweiss	771896	0
Erik_Lindegren	96766	0
E-sport	147965	0
Dusty_Hill	71717	0
Dungeon	486538	0
Dricks	550546	0
Domitianus	27452	0
Domedagsklockan	365744	0
De_fattiga_och_de_rika_(TV-serie)	69648	0
Danielle_Steel	443385	0
Daniel_Baldwin	16023	0
DMX	1427284	0
Cornell_University	168462	0
Cirkus,_Stockholm	16048	0
Chinatown,_San_Francisco	107546	0
Chevrolet_Big_block	799081	0
Chador	556830	0
Centrino	239473	0
Cecilia_(namn)	11761	0
Capotasto	291881	0
Bug	43002	0
Bright_Eyes	930513	0
Brian_Robertson	277413	0
Borgen	338393	0
Bondska	34217	0
Bogsering	241331	0
Blue_for_Two	180364	0
Blot-Sven	2997	0
Bellevueparken	611820	0
Basic_Instinct_-_iskallt_begär	202805	0
Barsebäck	11102	0
BMW_Z4	1509829	0
Arthur_Koestler	335236	0
Amr_Diab	354526	0
Alberto_Giacometti	142601	0
Air_Berlin	558439	0
Ainbusk	118082	0
Acid_rock	69755	0
9_april	10410	0
7_november	5126	0
4_april	10360	0
3ds_Max	152829	0
30_Rock	747345	0
2D	434582	0
27_april	10618	0
23_december	4331	0
19_april	10566	0
1865	9650	0
1860	9699	0
15_september	1596	0
14_maj	10224	0
10_januari	9374	0
Åskbollen_(film)	130423	0
Fjärsing	582699	0
Ewa_Björling	329996	0
Davide_Santon	905216	0
Abborrfiskar	71	0
Volvo_TR671	440689	0
Volvo_PV36	440462	0
Väpnare	5201	0
Ultima_Online	78878	0
Uddevallabron	90721	0
Tarpan	291714	0
Stonefunkers	69269	0
Spoken_word	310736	0
Slaget_vid_Sävar	8423	0
Skurk	171096	0
SIM	35690	0
Rade_Prica	516226	0
Porsche_968	53148	0
Porsche_959	260390	0
Pergola	93276	0
Pehr_Henrik_Ling	83797	0
Ortodonti	142436	0
Nederländernas_flagga	12381	0
Melodifestivalen_1988	36450	0
Mastektomi	168813	0
Mälarbanan	322494	0
Los_Angeles_County	158424	0
Lista_över_Hanna-Barbera_Productions_tecknade_TV-serier	489984	0
Lifehouse	355974	0
Lichtenstein	301154	0
Levator_scapulae	371246	0
Kurir	215322	0
King_Kong_(1933)	168320	0
Kata_Dalström	98078	0
Jawaharlal_Nehru	31458	0
Jaguar_XK	534227	0
Inkafolkets_mytologi	28867	0
Hyperion	21671	0
Hökar	67813	0
Gunnar_Hökmark	53003	0
Geddy_Lee	301427	0
Galiciska	38213	0
Fukt	530072	0
Fasledare	163698	0
Erik_Berglund	111618	0
Entrism	58288	0
Engelsbergs_bruk	29990	0
En_röst_i_natten	131233	0
Emmaboda	77586	0
E3	160543	0
Dubbning_(tolkning)	131241	0
De_fria_konsterna	16917	0
Chulalongkorn	266288	0
Chris_O'Donnell	59632	0
Charlottenberg	57361	0
Btu	158521	0
Bohusbanan	70585	0
Blood_Sugar_Sex_Magik	74103	0
Blåhake	103551	0
Billesholm	75817	0
BeOS	74097	0
Barsebäcks_slott	183809	0
Australisk_terrier	879688	0
Amerikanskt_blåbär	276865	0
Aluminiumfolie	115417	0
Acid_house	30215	0
ß	132152	0
ZFS	495895	0
Yu-Gi-Oh!_GX	647067	0
Wings	39449	0
Windows_Defender	234117	0
Weimaraner	351875	0
Warcraft_III:_Reign_of_Chaos	272578	0
Waldorfsallad	171266	0
Visor_och_oförskämdheter	584134	0
Valve_Corporation	120287	0
Växjö_stift	9337	0
Uroxe	55232	0
Upplands_Väsby_kommun	31414	0
Ulrika_Eleonora_av_Danmark	3193	0
Ubåtskränkningar_i_Sverige	93806	0
Tysk	29426	0
Triumfpalatset	322966	0
Tiger_Lou	227424	0
The_Scorpion_King	741078	0
The_Road_Warrior	134449	0
The_Pacifier	150615	0
The_Incredible_Hulk_(film)	810033	0
Terrängbil_30/40	168519	0
Teoretisk_fysik	77241	0
Teaterbåten	47987	0
Taxi_(film)	139524	0
Töcksfors	119213	0
Sveriges_järnvägshistoria	3481	0
Superellips	530009	0
Sumatratiger	591617	0
Stridsvagnar_under_andra_världskriget	493622	0
Stråke	59687	0
Stegeborg	3389	0
Stalaktit	126369	0
Sprängdeg	223079	0
Spene	548680	0
Spartacus_(film)	38167	0
Sovjetunionens_flagga	19275	0
Softboll	151449	0
Smålands_nation,_Lund	185772	0
Slaget_om_Mogadishu	596088	0
Skalmeja	72165	0
Simon_Norrthon	107899	0
Signaturmelodi	268406	0
Sexturism	91764	0
Sexsymbol	471127	0
Septuaginta	70123	0
Sepia	177008	0
Separatism	972012	0
Seed_of_Chucky	310354	0
Savolax	67059	0
Sapporo	28278	0
Sandudds_begravningsplats	549804	0
SO	24955	0
Söndermarken	60254	0
Ruth_Rendell	246091	0
Rotebro	135399	0
Romersk_salut	27588	0
Robertsfors	50167	0
Robert_Knepper	297078	0
Robbie_Robertson	111878	0
Riksrätt	342378	0
Ribe	314451	0
Resource_Description_Framework	4592	0
Reel	121181	0
Röntgenium	34289	0
Rådmansgatan_(tunnelbanestation)	98113	0
Praktisk_filosofi	112755	0
Samhälle	7134	0
Polaris	139809	0
Plats	447962	0
Picture_This	646648	0
Peter_Petrelli	538523	0
Pahlavidynastin	770839	0
Otto_Ohlendorf	57499	0
Otto_Günsche	277131	0
Opel_GT	187051	0
Oljefärg	80189	0
Okänd_soldat_(film,_1955)	192912	0
Novi_Sad	22484	0
Nordostpassagen	84564	0
Nineve	25084	0
Nils_Lofgren	142205	0
Navelsträng	103213	0
Nanna_(nordisk_mytologi)	528091	0
Nandrolon	619563	0
Naloxon	31683	0
Monogram	305941	0
Minneslund	160477	0
Microsoft_Train_Simulator	404680	0
Mens_sana_in_corpore_sano	335920	0
Memory_Stick	271305	0
Mazda_MX-3	263017	0
Mattias_Hellberg	356976	0
Matthew_Lewis	482195	0
Margareta	119612	0
Man_lever_bara_två_gånger	148867	0
Maksim_Gorkij	55211	0
Magnus_Erlingmark	131965	0
MNW	59672	0
Mårten_Andersson	207775	0
Lykopen	165628	0
Lommar	152912	0
Load	75589	0
Lista_över_svenska_fältmarskalkar	13637	0
Lista_över_bluesmusiker	311301	0
Less_is_more	322414	0
Lesion	160867	0
Lena_Willemark	178389	0
Leclerc	290855	0
Lea_Thompson	305499	0
Latent_sjukdom	176751	0
Lagun	80721	0
Labyrint_(TV-serie)	661419	0
Länsväg	63338	0
Kypert	67175	0
Kvintett	215765	0
Kvantgravitation	244702	0
Kurva	72067	0
Krokom	48189	0
Kritisk_punkt_(termodynamik)	142264	0
Kristian_VIII_av_Danmark	8966	0
Kräkmedel	203696	0
Koppling	105074	0
Kombattant	138207	0
Kobojsarna	862681	0
Klockspel	390970	0
Kjell_Lönnå	84708	0
Kitin	311454	0
Kilopond	219909	0
Geologi	638	0
Finlandssvenskar	2830	0
Astronomi	20	0
Katarina_av_Sachsen-Lauenburg	3859	0
Karyn_Parsons	755312	0
Kameldjur	3494	0
Kalmar_regemente	171579	0
Kalmar_domkyrka	83242	0
Kadett	24412	0
Köl	202438	0
Jyllands-Posten	27227	0
Joséphine_Baker	110946	0
Joan_Collins	204270	0
Jesse_Owens	69993	0
Jag_är_den_jag_är	921657	0
Ja_Rule	297446	0
Italian_Stallion	570887	0
Iron_Man_(seriefigur)	368211	0
Indianapolis_500	112083	0
Imperial_War_Museum	98376	0
Imagine_(sång)	425047	0
Ian_Stuart	223929	0
Ian_Paice	43614	0
Hyperkalemi	797051	0
Husvagn	86979	0
Hotel_California_(sång)	440260	0
Horatio_Hornblower	135991	0
Hermann_Fegelein	138884	0
Herbie_Hancock	250519	0
Halm	108722	0
Half-Life_2:_Episode_Two	412112	0
Hacka	30262	0
Gyllene_Tider_(musikalbum)	380434	0
Glenn_Gould	139079	0
George_Formby	274569	0
Gangs_of_New_York	662109	0
Galoppsport	343544	0
Galge_(bestraffningsinstrument)	39374	0
Galba	27447	0
Götatunneln	45273	0
Fredagen_den_13:e_(1980)	178769	0
François-René_de_Chateaubriand	111651	0
Folkräkning	251727	0
Fläskänger	361680	0
Finanskrisen_2008	880385	0
Faust_(sagogestalt)	255077	0
Fantasia_2000	489557	0
Familjen_är_värre	109049	0
Födoämnesöverkänslighet	546504	0
Eve	218641	0
Eugene_O'Neill	70796	0
Emanuel	77874	0
Ed_Wood	129746	0
Durban	59925	0
Ducati	38025	0
Dir_en_grey	145857	0
Det_var_en_gång_-_rymden	88139	0
Dennis	75624	0
Dendrokronologi	51316	0
Datorrollspel	4268	0
Danslärarens_återkomst	463057	0
Cortado	42251	0
Contras	260224	0
Comedy_Central	384366	0
Columbia_University	95064	0
Cody_Linley	557062	0
Cinnober	367394	0
Choke	556210	0
Chillum	76817	0
Charleston_(dans)	354318	0
Celeron	213026	0
Carlos_Vela	850816	0
Bure_(nordisk_mytologi)	309	0
Broadway_(teater)	614510	0
Bouillabaisse	216335	0
Borås_Tidning	22860	0
Blå_Tåget	897887	0
Björn_Bengtsson	171855	0
Bernd_Schuster	132232	0
Bergfink	177066	0
Belgisk_jättekanin	369559	0
Bard	126045	0
Babyboom	605050	0
Bäring	128361	0
Automatgevär_m/42	164508	0
Asiatiskt_lejon	457629	0
Anxiolytika	15875	0
Angelika	3234	0
Anfang_(typografi)	111145	0
Anders_Berglund	62617	0
Andarnas_hus	253765	0
Amanda_Tapping	593884	0
Alevism	280534	0
Al-Hilal	434855	0
Abbey_Road	233943	0
AFI	91772	0
9_december	4337	0
911	89635	0
4_oktober	8341	0
3_augusti	11227	0
28_september	10371	0
26_juni	11060	0
26_augusti	11259	0
24_maj	10810	0
20_augusti	9746	0
1_februari	9432	0
18_september	10062	0
1890-talet	8919	0
1876	11037	0
17_september	11322	0
15_februari	7109	0
ÅF	73175	0
+44	272848	0
Gamla_staden,_Malmö	222419	0
Fjällröding	144238	0
Elias_Lönnrot	11455	0
Djupsömn	316993	0
Brian_Epstein	40229	0
Åskgud	34818	0
Werner_Heisenberg	34841	0
Vaniljsocker	46143	0
Världsmusik	91755	0
Ungerns_historia	209433	0
Tupolev_Tu-134	253894	0
Trångsund	46083	0
Teknologisk_singularitet	402871	0
Tars	66134	0
Tabloidformat	163465	0
Sweden_Solar_System	576947	0
Stomme	506339	0
Sovjet_(råd)	16198	0
Sockerdricka	2773	0
Skånepartiet	27971	0
Sighsten_Herrgård	18289	0
Salladslök	203749	0
Royalty	37537	0
Rouen	22884	0
Ronneby_kommun	48099	0
Reinhold_Messner	353904	0
Razzle	371197	0
Ravens_matriser	742835	0
Rönninge	150768	0
Råcksta	143474	0
Queensrÿche	163102	0
Pringles	198546	0
Pool	116955	0
Pik	312331	0
Piñata	405257	0
Patwa	337170	0
Oblast	126404	0
Michel_Houellebecq	179281	0
Manater	82319	0
Målilla	82567	0
Luftfarkost	86347	0
Lista_över_farkoster_i_Star_Wars	764045	0
Korselett	44916	0
Johnny_Weissmuller	44436	0
Honungsmelon	409264	0
Gustav_III:s_ryska_krig	335718	0
Gastroesofageal_refluxsjukdom	641963	0
Forward	47286	0
Focaccia	300351	0
Fekalom	738391	0
Emma_Igelström	136761	0
Den_gröna_milen_(bok)	473609	0
CP	300674	0
Bottom	554149	0
Billund	223538	0
Autogiro_(betalningssätt)	360833	0
Audie_Murphy	158534	0
Arvid	66356	0
Arne	70772	0
Achtung_Baby	129462	0
38:e_breddgraden	309726	0
Öster	27551	0
Zaranoff	265880	0
Win32	5659	0
Wicked	631657	0
Viveca_Paulin	405232	0
Vinnie_Paul	162007	0
Varmvattenberedare	471373	0
Vätternrundan	73718	0
Västmanlands_regemente	171495	0
Välling	404090	0
Uti_vår_hage_(tecknad_serie)	74621	0
Use_Your_Illusion_I	72306	0
Urvalsaxiomet	11946	0
UA	236460	0
Type_O_Negative	334437	0
Turkiets_historia	47691	0
Trikinos	55802	0
Triad	30620	0
Trappa	66827	0
Trätjära	123035	0
Torchwood	493721	0
Toon_Disney	188398	0
Tony_Alva	319375	0
Tonårsliv	96537	0
Tittarsiffror	464147	0
Tippeligaen	82987	0
Timbuktu_(olika_betydelser)	54786	0
The_X_Factor	1471541	0
The_Machinist	104313	0
The_Clash_(musikalbum)	191675	0
Tennisracket	196085	0
Teleskopord	377765	0
Teg	213359	0
Tapenade	650714	0
Taco_Bell	330456	0
Symfoni_nr_9_(Beethoven)	805639	0
Sunblock	382686	0
Strävhårig_foxterrier	645609	0
Stjärnor_utan_hjärnor	333558	0
Stephen_Marley	408158	0
Spånskiva	676404	0
Sovjetrepublik	17874	0
Socialrealism	80133	0
Smutsig_bomb	67330	0
Slaget_vid_Svolder	14025	0
Sexualbrott	77569	0
Sanssouci	23860	0
Ruggning_(biologi)	228579	0
Rubiks_Magic	835115	0
Rollergirl	389874	0
Rikard_III_av_England	11778	0
Reverb	149769	0
