De_mänskliga_rättigheterna	742626	0
DN	6877	0
Asperger	186356	0
Antisladdsystem	471071	0
Almstriden	34172	0
Vorsteh	1029364	0
Väst	84045	0
Per_Nilsson	171118	0
Lotta_Tejle	137933	0
Keram	717933	0
Hälge	787	0
Åhléns_City	255754	0
Vätskebalans	328516	0
Tantrism	133552	0
Swingpjatt	106115	0
Stephen_Lindholm	292460	0
Spermaharen	168522	0
Skadlig_programkod	527975	0
Siv	114882	0
Salvatore_Grimaldi	119842	0
Sadeltak	88225	0
Rotfrukt	85558	0
Rickard_Flinga	446695	0
Pst/Q	173294	0
Pontus_Enhörning	480725	0
Pirat	8189	0
Nisse_Hults_historiska_snedsteg	270805	0
Nionde_kompaniet	126480	0
Mondo	1200726	0
Luther	5780	0
Livet_är_en_fest	119736	0
Lista_över_räkneord_på_olika_språk	272191	0
Lilleman	479518	0
Lars_Berghagen	250805	0
Kommunalskatt	34344	0
Ketogan	15563	0
Jonas_Bergström_(skådespelare)	1192927	0
Holistisk	83711	0
Herkules_Jonssons_storverk	101435	0
Gymnasiepoäng	360834	0
Grymlings	229556	0
Filantrop	1276890	0
Dugonger	1081288	0
C-string	787660	0
Bordellmammas_visor	631513	0
Beck_-_Hämndens_pris	325548	0
Aino_Trosell	139210	0
Multicast	1206400	0
Avtalslagen	309658	0
Winnerbäck	586230	0
Wallander_-_Jokern	1026244	0
Villa_Geber	861969	0
Varsel	567202	0
Ulf_Qvarsebo	140409	0
Simon_Bank	430559	0
Ron_Wood	38857	0
Rigveda	26280	0
Pesten	3773	0
Pastorat	14517	0
Oktagon	1253398	0
Nåd	36475	0
Myggan_(TV-serie)	648757	0
Marcus_Öhrn	88250	0
Lolita_Pop	73767	0
Linné	4303	0
Let's_Dance_2009	927563	0
Lars_Lerin	222470	0
Kallhyra	101490	0
John_Silver	278875	0
Inka_(kultur)	632029	0
Hong_Kong	13950	0
Hjort	404155	0
Haninge	130857	0
Gyllene_tider	1024685	0
Freeware	1513652	0
Erik_Ekstrand	416555	0
Dragon_Gate	539081	0
Domedagen	106523	0
Dataintrång	383930	0
Chalmers	15782	0
Ceasar	135901	0
C-vitamin	165061	0
Bundeswehr	289615	0
Birgitte_Söndergaard	126601	0
Betalningspåminnelse	640486	0
Basebolligan	1502381	0
Anfang	80501	0
Amerikanska_presidenter	36943	0
Richard_Aschberg	885395	0
Love_Antell	616489	0
Lillördag	36906	0
Kyckling	66308	0
Deponering	1068182	0
Coldinuorden	718114	0
Befattning	312001	0
Underbar_och_älskad_av_alla	623367	0
Tropikerna	38659	0
Trastfåglar	1587060	0
Telefonplan	123624	0
Sveriges_historia_1866-1905	1065576	0
Skolminister	101876	0
Sexa	205183	0
Rusta	408347	0
Roland_Jansson	1623179	0
Rasputin	281439	0
Psykiskt_beroende	17198	0
Peter_Pan_(2003)	1549077	0
Onoff	412157	0
Olinda_Borggren	1534967	0
Muslimer	31422	0
Koncentrationslägeret_Auschwitz	232202	0
Intelligenstest	288088	0
Hormoner	722688	0
Havandeskapsförgiftning	1486606	0
Ghotna	498466	0
Frukostklubben	101390	0
Expo_(stiftelse_och_tidskrift)	915174	0
Dr_Alban	194966	0
Dansk-svenska_kriget_1808-1809	1500915	0
California	85944	0
CEO	247020	0
Autoimmun	635292	0
Assyriska/syrianska_folkmordet	1104822	0
Anna-Lena_Brundin	109767	0
Falsk_tillvitelse	383835	0
Saturday_Night_Engine	207259	0
Riksföreståndare	7100	0
Omsorg	491899	0
Karl_XII:s_vistelse_i_Bender	227175	0
Joakim_Hillson	296466	0
Folkomröstningen_om_rusdrycksförbud_i_Sverige	1232560	0
Urinblåsa	42585	0
Unni_Drougge	355778	0
Tysklands_motorvägar	1070113	0
Sven_Ahlström	131196	0
Sussie_Eriksson	304984	0
Spy_Bar	4549	0
Snöstorm_och_mandeldoft	722168	0
Salamandrar_(stjärtgroddjur)	1498262	0
Reservofficer	38425	0
Rättegångsbalken	79269	0
Perssons_Pack	448566	0
PS3	238151	0
Nytt_juridiskt_arkiv	189124	0
Niclas_Olund	125395	0
Mikael_Nilsson_(född_1968)	1627351	0
Mercedes-Benz_W202	563128	0
Lustgården_(pornografisk_film)	553359	0
Liv_Alsterlund	140064	0
Lasse_Anrell	297919	0
Kulla-Gulla	425244	0
Knark	27168	0
James_Bulger	1590560	0
Interneringslägren_i_Sverige_under_andra_världskriget	1425578	0
Hjorthagen	53360	0
Gustaf_Åkerblom	296850	0
Glutamat	155918	0
Fluga_(plagg)	1679836	0
Filmer	56211	0
Exklav	43234	0
Eid_al-Fitr	889396	0
EM_i_fotboll	743844	0
Deffa	408843	0
Canal+	539142	0
Blommor	66072	0
Bidrag	418058	0
Bertil_Vallien	191439	0
Balle	531090	0
Arne_Källerud	81083	0
Adeln_i_Europa	1082975	0
ASEAN	1457684	0
Övergrepp_i_rättssak	285752	0
Ärekränkning	306854	0
Syrgas	544838	0
Ola_Billgren	191471	0
Köplagen	628255	0
Gasmask	1534678	0
Fria_radikaler	677067	0
Yrkesmördare	146578	0
Willys	115869	0
Viggen	81285	0
Vibeke_Olsson	222930	0
Vattenfall_AB	792867	0
VM-kval_i_fotboll	1707605	0
Tsatsiki_-_vänner_för_alltid	1170240	0
Tito	422064	0
Sumprunkare	52380	0
Sony_BMG	1026005	0
Småfåglar	444451	0
Sissela_Benn	450734	0
Sametinget	1548578	0
RFSU	1462717	0
Rörmokare	1482393	0
Posse	93418	0
Pitemål	205751	0
Nollning	1252225	0
Myanmar	649019	0
Montreal	835028	0
Moa	1154714	0
Magnitud	133624	0
Magdalena_Ribbing	135791	0
Måndagsbörsen	297292	0
Märk_hur_vår_skugga	549707	0
Linda_Hammar	529576	0
Likmask	263166	0
Last.fm	1166611	0
La_Barra	498460	0
Kyrklig_begravning	160541	0
Titlar	229517	0
Juldagen	4816	0
Initial	134688	0
Gustav_V	8131	0
Galatasaray	154193	0
Franco	31264	0
Filip_&_Fredrik	424079	0
F_18_Tullinge	97385	0
Europeiska_unionens_medlemsstater	415858	0
Die_Mauer	88500	0
Den_vitruvianske_mannen	526129	0
Cruel_Town	227792	0
Cecilia_Hagen	11764	0
Bugg	108253	0
Bostadsförening	19261	0
BioShock	1151511	0
Bibel_2000	42781	0
Bertil_Boo	112183	0
Anne_Magle	276969	0
Anki_Lidén	141795	0
Andra_världs_kriget	354931	0
Öresundstågen	1211833	0
Doping	474595	0
Thorbjörn_Larsson	21139	0
Tågvirke	1144222	0
Svenska_skrivregler	1131956	0
Staten	253222	0
Romani_chib	80474	0
Ola_Skinnarmo	358626	0
Morgonpasset	83286	0
Organisationer	209030	0
Kalebass	698306	0
Chuck_norris	747149	0
Cheera	498488	0
Press	1487931	0
Ulrika_Andersson_(Big_Brother)	490448	0
Tina_Ahlin	55400	0
Svenska_Mad	247514	0
SSG	133448	0
Säl	43289	0
Roger_Storm	188647	0
Red-light_district,_Amsterdam	1019469	0
Quebec	840417	0
Psykisk_sjukdom	449612	0
Proof	885792	0
Predator	84016	0
Pedofil	137060	0
PAL_(videosystem)	497678	0
Operation_Desert_Storm	134917	0
Njurar	245170	0
Mona_Wessman	196747	0
Manodepressiv	413830	0
Little_Gerhard	34071	0
Lista_över_tesorter_och_teblandningar	442358	0
Lista_över_slott_och_herresäten_i_Västergötland	1417000	0
Lista_över_karaktärer_i_Narnia	1441356	0
Kyrkobyggnad	791568	0
Konstbegreppet	29332	0
Keith_Cederholm	661062	0
Musikgenrer	399982	0
Maträtter	325853	0
Kamratposten	124796	0
Kaliber_9_mm_m/39	1269556	0
Kåldolmar_och_Kalsipper	1367240	0
Jan_Stenmark	64802	0
Infinitivmärke	323733	0
Hausse	21358	0
Hans-Uno_Bengtsson	46862	0
Hälleforshund	309472	0
Framtidspark	355128	0
Estrella	118630	0
Esoterisk	481	0
Daniel_Poohl	352804	0
Columbine-massakern	881308	0
Carambole	157729	0
Boston_Tea_Party	211722	0
Bombningarna_av_Stockholm_och_Strängnäs_1944	108452	0
Blåman	176323	0
Arabiska_lånord	1087232	0
Alternative_metal	1430072	0
1937_års_psalmbok	6812	0
Åsa_Vilbäck	261791	0
Fundament	82656	0
Upsala-Ekeby_AB	456686	0
Söder_Torn	1482295	0
Konsumentverket	1093888	0
Eugenik	87527	0
Vilhelmina	72770	0
VST	1088184	0
Tomas_Tengby	441671	0
Terminator_2	130577	0
Stjärnsberg	435736	0
Spider-Man_4	650168	0
Skottkärran	96203	0
Sjukan	205680	0
Söndagsöppet	97848	0
Ronny_Eriksson	126535	0
Robert_Andersson_(sångare)	87536	0
Prins_Gustaf	1210216	0
Pontus	86974	0
Per_Waldvik	140030	0
Par_Bricole	67096	0
Omberg	84997	0
Nisse_Hult	425114	0
Meta_Velander	107870	0
Mattias_Knave	822973	0
MP40	1568326	0
Leif_GW_Persson	73528	0
LOL_(musikalbum)	1642589	0
Kurdiska_namn	619547	0
Konventikelplakatet	977	0
Katekolaminer	1176935	0
Vattendrag_i_Ryssland	830074	0
Politisk_historia	434481	0
Johan_Gry	140679	0
Johan-fallet	249116	0
Jesper_Rönndahl	436275	0
Japp	62037	0
Jan_Axelsson_(webbredaktör)	283638	0
Husmanskost	845095	0
House_of_Lords	1514805	0
HMS_Göta_Lejon	1147609	0
Högskolor_och_universitet_i_Sverige	431923	0
Grönwalls	529686	0
Fotograf	27298	0
FASS	15309	0
Ernst_Brunner	13484	0
Bottenlån	108138	0
Björn_Björkqvist	189700	0
Beck_-_Spår_i_mörker	1026267	0
Atlantis_-_En_försvunnen_värld	1174215	0
Apor	125422	0
Anakin_Skywalker	10436	0
Adde_Malmberg	213978	0
Biljard_(tal)	139529	0
ZigBee	1696667	0
Per_Sinding-Larsen	132036	0
Opiater	68173	0
Morgontidning	27510	0
Molosserhundar	1035890	0
Melodikrysset	16172	0
Hypertyreos	38441	0
Epikris	193651	0
Änkepension	315227	0
Vanessa_Anne_Hudgens	927217	0
Unabombaren	1152519	0
Tumba-Tarzan	44072	0
Thai_Airways	196354	0
Tantiem	108760	0
Streck	1163453	0
Storfurstendömet_Finland	1063945	0
Snäcka	136602	0
Skala	86346	0
Sharon_Dyall	82682	0
Samiska_ord	16635	0
Rolls-Royce	696413	0
Rinkebysvenska	447307	0
Rakel_Wärmländer	54694	0
Pontiak_Johanzon	591308	0
Paul_Sahlin	76683	0
Paranoid	613503	0
One_night_stand	1094259	0
Octavianus	8387	0
Norrlandsjägare	203921	0
Naturkunskap	244556	0
Mosebacke_Monarki	121915	0
Mormoner	674220	0
Men_inte_om_det_gäller_din_dotter	860072	0
Lista_över_Sveriges_län,_kommuner_och_församlingar	46385	0
Lillehammer	1597652	0
Leila_Lindholm	225704	0
Krita	32382	0
Kriminalvård	90870	0
Katolik	5611	0
Karin_Mamma_Andersson	231682	0
Kaliber_6,5_x_55_mm	1269555	0
Kajsa	116224	0
K.-G._Bergström	302176	0
Hjällbo	83918	0
Fylke	827463	0
Fullblodshäst	169628	0
Frodo	126797	0
Foto	27299	0
Fjäril	109139	0
Emma_Mærsk	604745	0
Demoner	395617	0
David_Lagercrantz	209140	0
Danzig	480777	0
Daniel_Sörensen	16437	0
Country	494174	0
Anorexi	97968	0
American_Pie_-_The_Wedding	1390321	0
Abrahamitisk_religion	560985	0
Varningstriangel	140260	0
Tertial	221352	0
Taj_mahal	887259	0
Peter_Antoine	143911	0
Komplementär	277782	0
Hornsgatan	61893	0
Gengångare	63059	0
Fritt_fall_(Gröna_Lund)	551631	0
Andra_kammaren	6595	0
Viktor_Åkerblom_Nilsson	102089	0
Tvärtom-metoden	185098	0
Storuman	50170	0
Samhall	128786	0
Sångerska	9905	0
Royal_Air_Force	727535	0
R&B	51906	0
Pulp	5097	0
Percy_Tårar	62982	0
Per_Hagman	246143	0
Niels_Jensen	112012	0
Ljuddämpare	163611	0
Livgardet_till_häst	166099	0
Lista_över_städer_i_Norge_efter_alfabet	1469223	0
La_Bohème	1103709	0
Krigsgud	1007	0
Parafilier	95304	0
Nordamerikanska_indianer	1180643	0
Konspirationsteorier	97706	0
Breddgrader	1436667	0
Jordbävningen_i_Chile_1960	1406853	0
Johan_Wiman	202621	0
Hurricane_Gilbert	167524	0
Homologi	1453509	0
Hjon	45888	0
Hemmakväll	707406	0
Heartbreak_Hotel	730154	0
Grundämnen	8627	0
Grevskap	43427	0
Gila_Bergqvist	262711	0
Geijeraffären	594043	0
Finansnetto	483840	0
Ewert_Ljusberg	37861	0
Elghammars_slott	1232781	0
El-giganten	1482501	0
Disponent	132980	0
Despot	15164	0
DVB-C	899950	0
Corneliu_Codreanu	1202619	0
Carlings	660722	0
Beck_-_Advokaten	1026273	0
Beatrice_Järås	277656	0
Ace_Of_Base	143576	0
9/11	217031	0
Fysik_A	599935	0
Mangaserier	546587	0
Kal	112217	0
ISA	1539041	0
Heimdal	1639009	0
12._SS-Panzer-Division_Hitlerjugend	1500267	0
Zingo_(film)	164778	0
Tidszoner	556854	0
TV4Nyheterna	1612773	0
TV-året_1988	59530	0
Supersyror	1188796	0
Starkt_hotad	88150	0
Spinning	67971	0
Sopor	1177534	0
Socialt_stigma	490748	0
Sigge_Cedergren	496884	0
Shebang	322979	0
Samarin	309719	0
Saida_Andersson	46839	0
SSU	130931	0
Robert_Vesterlund	57726	0
Rapunzel_(film)	1192737	0
Pang_Prego	513942	0
OpenDNS	1185534	0
Obeskattad_reserv	293789	0
Mormon	1810458	0
Mona_lisa	76480	0
Medicinmannen_(TV-serie)	225525	0
Marieberg_köpcentrum	1100924	0
Looptroop	844103	0
Julia_Dufvenius	43507	0
Inkvisition	637336	0
Halvfabrikat	105965	0
Guldheden	133887	0
Gröna_hissen_(dryck)	202503	0
Godartad_prostataförstoring	1570603	0
George_W_Bush	24120	0
GIS	780138	0
Gösta_Engström	126645	0
Frank_Ådahl	79287	0
Första_kammaren	6596	0
Emilia_Fogelklou	62436	0
Docklands_(klubb)	125463	0
De_Nios_stora_pris	1450480	0
Coca-Cola_Company	784037	0
Citaträtt	345550	0
Chris_Härenstam	506529	0
Catrin_Westerlund	62405	0
Carl_Gustafs_Stads_Gevärsfaktori	1678875	0
Byhåla	330938	0
Bruksmentalitet	548961	0
Bröderna_Djup	72235	0
Bokstavsbarn	6191	0
Baltzar_von_Platen_(1898-1984)	594882	0
Arbetet	133187	0
Anders_Lönnbro	140115	0
Altfiol	1529144	0
Örngott	74693	0
Vektorrum	18976	0
Vållande_till_annans_död	35085	0
Röde_baronen	335365	0
Microsoft_PowerPoint	1166745	0
Vintersaga	174374	0
Van_halen	396964	0
VD	6875	0
Värmländska	34530	0
Thorleifs	81514	0
Thomas_Pettersson	1379027	0
Styckmordsrättegången	1674240	0
Studentikos	44106	0
Stringhylla	270387	0
Stockholm_Live	191939	0
Småhus	77992	0
Slaktmask	26277	0
Skjutvapen	109895	0
Sankt_Sigfrids_sjukhus	610964	0
SPAR_(register)	1675815	0
SAAB_92	1175301	0
Plastbrännare	31907	0
Peter_Wallenberg_(f._1926)	1088882	0
Nymfoman	139499	0
Nya_hyss_av_Emil_i_Lönneberga_(film)	1127222	0
NES	67316	0
Mikael_Ramel	50129	0
Mellannamn	176889	0
Matte_Modin	325930	0
Kroppen	95270	0
Keyser_Söze	542815	0
Karin_Dreijer	498090	0
Jag_mötte_Lassie	91466	0
International_Standard_Book_Number	1199856	0
Infertilitet	188653	0
Horus_öga	1192429	0
Hortonom	62861	0
Galne_Gunnar	609968	0
Enhet	140618	0
EPA_(varuhus)	486831	0
Carina_Rydberg	372984	0
Bult	1656004	0
Bulla	1680609	0
Bodybuilding	975645	0
Bo_Högberg	223796	0
Blink_182	558126	0
Bengt_Liljegren	207750	0
Arbetstidslagen	633849	0
Östrom	2132	0
Tambi	1373930	0
Mjukvara	5812	0
Lista_över_glasbruk_i_Sverige	422821	0
Frihetsberövande	1434356	0
800°	100438	0
X31	151023	0
Tolkien	37428	0
Svt	295733	0
Studenten	63808	0
Steve_Kratz	137981	0
Stephenie_meyer	645450	0
Staffan_Scheja	144228	0
Serbiska_maffian	975839	0
Samuel_Giers	195587	0
Rune_Andersson	70526	0
Rashygien_i_Sverige	1607415	0
Rang	797845	0
Ramlösa_hälsobrunn	176000	0
Protozoer	66711	0
Proletär	25000	0
Prison_break	256865	0
Poppel	205933	0
Pluto_(dvärgplanet)	827583	0
Perm_(stad)	1395895	0
Paraflex_Comp	16327	0
Oss_skojare_emellan	44299	0
Nationalitetsmärke	122545	0
Musikstycke	287023	0
Makroobjektiv	163060	0
Lockheed_U-2_Dragon_Lady	593182	0
Lista_över_Europas_största_klockor	840423	0
Laila_Westersund	45074	0
Konduktans	25324	0
Klubba	134453	0
Tecknade_serier	95330	0
Årtal	10461	0
Kastrup	958358	0
Kalv	42674	0
Johanna_Lazcano_Osterman	601757	0
IMAP	752045	0
Hin_håle	93656	0
Hasselblad	281897	0
Gatling	1415684	0
Elina_-_som_om_jag_inte_fanns	1172904	0
Eddan	521	0
Daniel_Gustavsson	171885	0
Annika_Bengtzon	114987	0
Anna_Granath	916572	0
Amon_amarth	181535	0
Amit_Paul	599547	0
Adam_och_Eva_(Bibeln)	1026044	0
AH-64_Apache	1627835	0
ADH	595108	0
Ämnesomsättning	30004	0
Triac	1425452	0
Spung	283162	0
Sirloin	703807	0
Riksdagshuset	415647	0
Lista_över_svenska_scoutkårer	76084	0
Lagliga_preparat_som_räknas_som_dopningspreparat	36800	0
Sammanträdesteknik	1238341	0
Hälso-_och_sjukvårdens_ansvarsnämnd	264887	0
Gondwana_(kontinent)	1125481	0
Amazonas	130285	0
Ultima_thule	228428	0
UEFA_Champions_League_2008/2009	1468318	0
Thriller_(genre)	1662627	0
The_Ring	415949	0
Svinkoppor	323890	0
Spiktunna	43364	0
Spetälska	111054	0
Snoken	1820	0
Sexuellt_ofredande	446298	0
Receptarie	214812	0
Rana	66798	0
TV	368185	0
Pingstdagen	104889	0
Papegoja	1398629	0
PCMCIA	2364	0
Ornäsbjörk	84090	0
Nintendo_Wii	353146	0
Nils_Brandt	64902	0
Nävgröt	137096	0
Moskva_Kreml	1239791	0
Morgan_(Mojje)_Johansson	1164000	0
Mikaela_Ramel	286355	0
Marinbasen	534708	0
Lista_över_namnsdagar_i_alfabetisk_ordning	1138736	0
Lena_Andersson	505455	0
Lars_Malmros	67850	0
Kurt_cobain	225888	0
Kalops	490642	0
Joakim_Schröder	202115	0
Homo	4595	0
Habbo_Hotel	1132989	0
Hård_af_Segerstad	330642	0
Fotbollsspelare	39674	0
Eskilstuna-Kuriren	214111	0
Erik_Eriksson	58719	0
DLL	1083208	0
Dödsmisshandeln_i_Stockholm_den_6_oktober_2007	682565	0
Carl_Lidbom	46336	0
Bengt_Öste	51361	0
Baseball	82499	0
Anderssonskans_Kalle_(1950)	1170654	0
2001_-_Ett_rymdäventyr_(film)	1245768	0
Eurovision_song_contest	318066	0
D'Artagnan	1557703	0
Skatt_i_USA	1153517	0
San_Fransisco	96734	0
Rättspsykiatrisk_vård	185852	0
Nane_Annan	449882	0
Kongruens_modulo	1502062	0
Kizz	824330	0
Isfrun	406225	0
Halo_(film)	629140	0
Christie_Hefner	617156	0
Bolagsverket	55138	0
Björnen_sover	179980	0
Arbetsmarknadsstyrelsen	128863	0
Anglikanska_kyrkan	48712	0
Övriga_vägmärken	131329	0
WTO	945276	0
Viktor_Axelsson	527902	0
Värdenihilism	36982	0
Transformers:_Revenge_of_the_Fallen	1005936	0
Tove_Jensen	276876	0
Tito_Beltran	293082	0
TiVo	1158212	0
Thomas_Järvheden	551757	0
Svenska_Motståndsrörelsen	296443	0
Sture_Dahlström	1815	0
Logg	757367	0
Sparre_(adel)	116197	0
Skyddad_identitet	576049	0
Scooby_Doo	201496	0
Rolf_Wikström	182692	0
Rolf_Sohlman	128796	0
Rappakalja	201568	0
Rörstrand	4952	0
Pelagisk	55181	0
Paragraf_12-hem	1692465	0
Papi_Raul	7702	0
Pain_Riche	169691	0
Operakällaren	1423	0
Mindre_Asien	7021	0
Metamina	146891	0
Maya_Rung	693615	0
Mathias_Dahlgren_(restaurang)	914769	0
Mantalsskrivning	9826	0
Malaga	37622	0
Mördare	18509	0
Lista_över_slott_och_herresäten_i_Halland	1416991	0
Lilliehöök	502802	0
Lena-Pia_Bernhardsson	127009	0
LCHF	1207266	0
Kryddor	15636	0
Kroppsdel	41168	0
Kristna	31577	0
Krabba	105324	0
Lingvistik	1085	0
Karin_Magnusson	132031	0
Könsmaktsordning	151929	0
Kåt	12476	0
Johan_Neckvall	224086	0
Jägare_(soldat)	37001	0
Intel_Core_2_Duo	698616	0
IRA	87285	0
Husförhör	72998	0
Hatha_Yoga	1122480	0
E20_(Sverige)	145573	0
Draken_(biograf,_Göteborg)	688967	0
Det_kommer_mera	476424	0
Den_heliga_gravens_kyrka	1428980	0
Damunderkläder	53688	0
Dödssynden_(Lee)	1474887	0
Curt_Haagers	460665	0
Counter_strike	875885	0
Copyright	122527	0
City_Gross	42007	0
Chopin	11670	0
Chiffer	39016	0
Camilla	12637	0
Cacka_Israelsson	185278	0
Bring_Me_The_Horizon	854319	0
Bismarck	580354	0
Biff-regeln	596926	0
Beck_-_Kartellen	325547	0
Barbro_Hörberg	13444	0
Baltzar_von_Platen_(1766-1829)	1519606	0
BSD	1034911	0
Arab	38106	0
Ann-Linn_Guillou	837829	0
Allmännyttig_ideell_förening	651236	0
Allmän_tilläggspension	714273	0
Carambole_(film)	1212064	0
Bruttovikt	759718	0
Lista_över_Sveriges_finansministrar	6583	0
Hotspot	1531966	0
Gammalsvenska	173205	0
Forskare	34541	0
Fiskal	157519	0
Carl_Tham	46441	0
Array	1338719	0
Änglar	15270	0
Volvo_V90	46875	0
Vindruvor	221923	0
Viagra	247252	0
Venus_(planet)	273062	0
VM_i_ishockey	999529	0
Tritnaha	361521	0
Transcendent	30465	0
Suzzie_Tapper	273691	0
Stig_Helmer_Olsson	1427534	0
Stella_Hudgens	1257188	0
Spelet_(bok)	794768	0
Skrapan	179318	0
Sandra_Cretu	1684121	0
Puma_Swede	707948	0
Polisassistent	185163	0
Ola_Forssmed	167666	0
Nihilist	77460	0
NFL	40927	0
Mysticism	1241	0
Mora_Träsk	1622785	0
Missgynnad	1170811	0
Maria_Magdalena	9275	0
Marcus_Wallenberg	29130	0
Lista_över_flygplan	429344	0
Landskapssvampar	8614	0
Lan	449478	0
Lajv	43914	0
Läkemedelsberoende	15355	0
Kurdo_Baksi	141337	0
Kronofogde	48595	0
Kicker	182200	0
Köksfranska	264622	0
Jane_Bomb	774942	0
Intendent	726715	0
Hyper_Threading	1458299	0
Hype	323882	0
Hindu	31576	0
Handling	362413	0
Höger	27516	0
Eye_N'_I	295731	0
Elitförband	99252	0
Egnahem	199484	0
Desideria_av_Sverige	992626	0
Bertil_Guve	559308	0
Anna_Pettersson	543083	0
Adelsätter	854241	0
Testiklar	42605	0
Samuel_Ljungblahd	200624	0
Los_Angeles,_Kalifornien	220857	0
Landskapsfåglar	8615	0
Kriterium	471368	0
Joy_Rahman	303154	0
Gasklockan,_Göteborg	216457	0
Bäck	27653	0
Universitetssjukhuset_MAS	1163561	0
Typhoon-klass	1469529	0
Tyfus	135227	0
Trafikregistret	833140	0
Talibaner	1043968	0
Svensson_Svensson	305208	0
Stringbody	54777	0
Storängen	60781	0
Soldatnamn	159620	0
Snipa	240025	0
Skrållan,_Ruskprick_och_Knorrhane	278505	0
Sentens	265126	0
Scout	48405	0
Salman_Rushdie-affären	214576	0
Roger_Holtback	378419	0
Rädda_Joppe_-_död_eller_levande	1391209	0
QuickTime	1132669	0
Prerafaeliter	1511549	0
Pappas_flicka_(TV-serie)	581076	0
Nya_Zealand	136146	0
Nils_Petter_Sundgren	27500	0
Nervgas	8747	0
Muskelknut	349954	0
Mijailo_Mijailovic	313713	0
Marcus_Licinius_Crassus	608160	0
Lugna_Favoriter	34963	0
Louis_Osbourne	127118	0
Kontingent	96796	0
Jumper_(musikgrupp)	113941	0
Jehovas_vittne	96296	0
Jacobs_stege	21946	0
Jörgen_Gustafsson	323072	0
Helena_Henschen	113737	0
Hans_Wiktorsson	238712	0
Graven	253827	0
Gladporr	695757	0
Fonogram	203685	0
Fear_and_Loathing_in_Las_Vegas	168210	0
FA_Premier_League	821288	0
F-35_Lightning_II	1210604	0
Försvunnen	1170809	0
Darin_Zanyar	208792	0
Daphne_Léon	453798	0
Changjiang	1270218	0
Bysans	196	0
Bombi_Bitt_och_jag	125858	0
Barnens_dag	549615	0
Balinesisk_tiger	1130400	0
Andreas_Malm	366313	0
Alvar	339139	0
Absolute_Music_16	165086	0
ANC	80407	0
ACDC	334135	0
077-nummer	95998	0
Sundsvallsbranden	156027	0
Stämningsansökan	362736	0
Piga	83924	0
Neutrum	76539	0
Inger_Alfvén	10100	0
Fågel_Fenix	173811	0
Viktmått	57711	0
Vägen_tillbaka_(musikalbum)	410626	0
Ulla_Billquist	38298	0
UNESCO:s_världsarvslista	151822	0
Travhäst	654891	0
Tom_Zacharias	178740	0
The_Fugees	1517585	0
Svullo	124672	0
Sveriges_historia_1905-1914	1065574	0
Sveriges_historia_1809-1866	959720	0
Stolt	143142	0
Sommar_(radioprogram)	1469344	0
Skam	458553	0
Sjukhistoria	1231212	0
San_Francisco_(drink)	252203	0
Sägen	5467	0
Roseanna_(1993)	1170642	0
Roger	141095	0
Recensent	144543	0
Raskatt	290373	0
Röv	160474	0
Pyramiden_(film)	652652	0
Prinsessan_Christina	662127	0
Porr_i_skandalskolan	279074	0
Per-Erik_Hallin	91951	0
Null	210434	0
Nomad	136740	0
Margreth_Weivers	64917	0
Lilla_Fridolf	147836	0
Landskapsfågel	67318	0
Kroppsbyggare	23405	0
Sjukdomar	50033	0
John_Holm	447153	0
Jättar	26292	0
Hypothalamus	296091	0
Html	15590	0
Grynet	34354	0
Gestalt	28216	0
Gabriella_Ahlström	246730	0
Göthe_Grefbo	137686	0
Fritidspedagog	7416	0
Defiance	1133153	0
Danilo_Bejarano	473396	0
Dan_Wolgers	195305	0
Brianna_Banks	1480952	0
Besökarna	65320	0
Anita_och_Televinken	162079	0
Aneurysm	31957	0
Alingsås_HK	283059	0
Terrängkartan	201899	0
Stureplansgruppen	839363	0
Schakt	200467	0
P3_Dokumentär	551489	0
Muskötunneln	271619	0
Kol_(olika_betydelser)	645564	0
Hypnopomp_hallucination	11819	0
Hagtorn	196307	0
Häkte	83970	0
Gyllenhammar	106584	0
Gunnar_Engellau	161047	0
Göteborgs_garnison	172326	0
Östortodox_kristendom	2129	0
Namngivning	138048	0
Warez-scenen	1176354	0
Visual_Kei	1093840	0
VW	26519	0
Uti_vår_hage	430749	0
Tross	209480	0
Top_gear	518612	0
Tone_Bekkestad	152125	0
Tekken	552060	0
Stig_Salming	6376	0
Stefan_Ljungqvist	45779	0
Stefan_Gerhardsson	167532	0
Star_Wars:_Episod_II_-_Klonerna_anfaller	1436381	0
Skärpt_dödsstraff	57575	0
Resorb	383000	0
Purex	1483032	0
Pia_Green	79298	0
Nidblödning	511594	0
Nazitysklands_polisväsen	57809	0
Nalen	142114	0
Nödinge	73857	0
Msn	242180	0
Meningit	136098	0
Mathias_Holmgren	87966	0
Lista_över_optiska_lagringsformat_på_skiva	255969	0
Kristian_Anttila	494921	0
Kristen	5579	0
Kim	1649155	0
Katitzi_(TV-serie)	178712	0
Radioteknik	368990	0
Demenssjukdomar	1487318	0
Karin_Hübinette	356978	0
Julkalender	510851	0
